Open,High,Low,Close,Volume,timestamp
65139.1,65148.0,64965.3,65085.4,1594.6200000000001,1727395200
65085.4,65173.9,65032.9,65133.3,1267.0610000000001,1727396100
65133.4,65227.8,65026.6,65172.2,1856.8110000000001,1727397000
65172.7,65300.0,65088.0,65215.2,1614.2050000000002,1727397900
65215.2,65350.0,65162.8,65177.5,1829.6139999999998,1727398800
65177.5,65246.3,65065.0,65180.1,1186.803,1727399700
65180.0,65258.9,65030.0,65034.7,1055.008,1727400600
65034.6,65128.0,64972.8,65087.9,924.2729999999999,1727401500
65087.9,65175.0,65041.1,65080.5,834.9279999999999,1727402400
65080.5,65101.1,64883.0,64893.8,1586.6269999999995,1727403300
64893.8,64995.6,64860.7,64931.8,1806.4529999999997,1727404200
64931.9,64933.2,64793.0,64854.5,1211.576,1727405100
64854.5,64889.7,64788.0,64889.7,965.9079999999999,1727406000
64889.7,64992.8,64871.8,64985.0,1062.546,1727406900
64984.9,65335.8,64983.5,65260.0,3897.309999999999,1727407800
65260.0,65412.0,65230.3,65338.0,2629.4000000000005,1727408700
65338.0,65433.8,65291.0,65330.1,1811.1670000000001,1727409600
65330.0,65392.8,65280.0,65290.8,1100.897,1727410500
65290.8,65359.7,65246.0,65320.5,1107.4789999999998,1727411400
65320.6,65357.0,65248.0,65274.1,872.5770000000001,1727412300
65274.1,65323.7,65220.0,65277.6,901.091,1727413200
65277.7,65280.5,65156.8,65169.1,1018.5450000000001,1727414100
65169.1,65201.4,65071.0,65116.1,1245.4109999999996,1727415000
65116.0,65360.5,65115.6,65332.0,1298.009,1727415900
65331.9,65483.8,65321.2,65459.8,2742.3599999999997,1727416800
65459.7,65498.4,65353.1,65458.9,2446.185,1727417700
65458.9,65497.6,65233.0,65312.9,1909.8159999999996,1727418600
65313.0,65337.2,65190.4,65310.3,1945.7340000000002,1727419500
65310.4,65380.0,65230.0,65377.4,1381.9640000000002,1727420400
65377.4,65534.6,65356.1,65488.5,1945.0840000000003,1727421300
65488.1,65506.5,65337.2,65376.7,1871.5020000000002,1727422200
65376.7,65457.7,65366.4,65438.9,1490.4100000000003,1727423100
65438.8,65565.9,65381.0,65524.0,2436.009,1727424000
65524.8,65690.0,65521.1,65588.9,3091.762,1727424900
65588.8,65800.0,65511.6,65619.9,3770.0079999999984,1727425800
65619.9,65710.0,65550.0,65699.8,2053.405,1727426700
65699.9,65850.0,65690.6,65775.5,4397.011,1727427600
65775.6,65968.1,65613.9,65717.9,5682.581999999998,1727428500
65717.8,65775.1,65635.7,65678.1,1775.236,1727429400
65678.1,65868.9,65678.1,65713.8,1646.4250000000002,1727430300
65713.7,65753.5,65532.5,65599.0,3044.050000000001,1727431200
65599.0,65604.6,65472.0,65542.2,2011.8500000000001,1727432100
65542.3,65592.8,65451.8,65534.8,2266.225,1727433000
65534.8,65585.6,65455.5,65455.5,1136.7729999999997,1727433900
65455.6,65559.0,65450.0,65507.2,1146.5009999999997,1727434800
65507.3,65597.4,65338.3,65343.6,2906.311,1727435700
65343.6,65404.7,65307.0,65376.2,2226.54,1727436600
65376.2,65464.9,65370.0,65408.2,1310.8590000000004,1727437500
65408.3,65493.4,65375.5,65438.3,1452.1549999999997,1727438400
65438.3,65466.0,65287.6,65425.4,2200.011,1727439300
65425.5,65755.9,65413.0,65755.8,6194.186999999999,1727440200
65755.9,65874.1,65656.5,65710.9,4323.426999999999,1727441100
65711.0,65769.2,65600.0,65617.1,2478.573000000001,1727442000
65617.1,65717.2,65604.2,65620.3,1093.604,1727442900
65620.3,65630.2,65314.2,65397.8,4332.068000000001,1727443800
65397.8,65666.0,65360.5,65646.2,3115.5680000000007,1727444700
65646.2,66115.4,65540.4,66042.0,11146.164,1727445600
66042.1,66339.9,65917.1,66243.9,7789.807,1727446500
66243.9,66415.4,66062.8,66251.3,8971.774,1727447400
66251.3,66349.8,66143.7,66203.1,3071.2910000000006,1727448300
66203.2,66325.0,66130.7,66273.0,3635.0200000000004,1727449200
66272.9,66388.8,66222.3,66303.1,2808.766000000001,1727450100
66303.2,66322.0,66158.4,66170.2,2033.2990000000004,1727451000
66170.1,66229.5,65974.0,65974.0,4152.873,1727451900
65974.1,66169.6,65974.0,66068.1,2978.3200000000006,1727452800
66068.1,66141.6,65852.0,66055.0,4614.3330000000005,1727453700
66055.0,66240.0,66002.3,66157.1,3372.428999999999,1727454600
66140.7,66329.0,66090.7,66266.2,3475.847999999999,1727455500
66266.3,66313.3,65966.1,65981.1,3365.0180000000005,1727456400
65981.0,66006.7,65722.0,65773.3,4523.874000000001,1727457300
65773.2,65899.9,65647.2,65714.6,3643.454000000001,1727458200
65714.7,65904.0,65700.0,65879.3,2132.333,1727459100
65879.3,65901.1,65738.6,65738.7,1257.498,1727460000
65738.7,65785.5,65555.0,65567.3,2266.555,1727460900
65567.2,65679.0,65477.7,65615.7,2866.434000000001,1727461800
65615.7,65848.0,65615.6,65844.0,2317.04,1727462700
65844.0,65953.9,65702.5,65723.8,2793.7,1727463600
65723.7,65819.1,65718.9,65745.2,899.3739999999999,1727464500
65745.3,65793.9,65663.4,65718.9,904.72,1727465400
65718.8,65732.7,65600.0,65612.8,1118.4200000000003,1727466300
65612.9,65722.8,65587.2,65702.8,1301.3700000000001,1727467200
65702.8,65735.0,65647.9,65720.0,635.4189999999999,1727468100
65720.0,65841.6,65719.9,65839.8,766.327,1727469000
65839.7,65884.3,65748.6,65770.1,788.7779999999999,1727469900
65770.0,65833.4,65727.8,65736.3,697.5400000000001,1727470800
65736.3,65826.7,65724.4,65826.7,533.747,1727471700
65826.6,65854.8,65732.5,65732.5,542.6759999999998,1727472600
65732.5,65825.1,65732.5,65785.1,262.50899999999996,1727473500
65785.1,65884.1,65732.8,65871.9,852.3619999999997,1727474400
65871.9,65900.0,65800.0,65880.6,902.193,1727475300
65880.6,65950.0,65861.8,65908.0,1300.6709999999994,1727476200
65908.1,65908.1,65831.6,65839.0,388.8589999999999,1727477100
65839.1,65885.2,65800.0,65804.2,861.3929999999999,1727478000
