Open,High,Low,Close,Volume,timestamp
51764.9,51775.5,51652.8,51677.2,1151.0430000000001,1708905600
51677.2,51805.1,51652.5,51740.5,1326.1339999999996,1708906500
51740.5,51846.1,51711.5,51755.5,1126.855,1708907400
51755.5,51770.8,51708.4,51722.0,663.3099999999998,1708908300
51722.1,51735.3,51573.7,51575.0,1782.4050000000002,1708909200
51575.0,51640.1,51562.5,51576.9,1754.6699999999996,1708910100
51577.0,51594.8,51533.0,51582.9,1209.6549999999997,1708911000
51583.0,51586.3,51500.0,51507.9,1044.554,1708911900
51507.9,51579.6,51480.0,51572.0,1227.2160000000001,1708912800
51572.2,51582.4,51460.0,51470.1,858.9350000000001,1708913700
51470.0,51549.5,51466.2,51537.8,799.1060000000001,1708914600
51537.8,51553.1,51457.7,51459.3,973.994,1708915500
51459.3,51516.2,51431.0,51483.1,1111.3439999999996,1708916400
51483.0,51566.2,51483.0,51556.6,933.587,1708917300
51556.6,51566.4,51517.9,51535.3,515.263,1708918200
51535.3,51609.1,51515.0,51596.1,649.8510000000001,1708919100
51596.1,51634.5,51553.0,51555.7,929.1879999999999,1708920000
51555.7,51555.7,51512.5,51513.0,363.88300000000004,1708920900
51513.1,51556.2,51512.0,51551.7,548.094,1708921800
51551.8,51575.8,51530.8,51572.7,607.8770000000001,1708922700
51572.7,51600.0,51561.6,51563.9,626.1899999999999,1708923600
51563.9,51563.9,51471.5,51489.3,810.487,1708924500
51489.3,51619.9,51461.3,51605.4,1109.167,1708925400
51605.4,51632.4,51592.9,51604.6,648.254,1708926300
51604.6,51645.0,51577.0,51577.0,684.7029999999999,1708927200
51577.1,51577.1,51530.1,51545.3,391.0769999999999,1708928100
51545.3,51557.0,51530.7,51542.3,272.788,1708929000
51542.4,51574.3,51541.1,51563.7,571.0859999999998,1708929900
51563.7,51566.7,51465.0,51484.6,1039.0319999999995,1708930800
51484.6,51508.5,51454.4,51466.9,1003.657,1708931700
51466.8,51467.7,51360.0,51377.2,1978.5200000000002,1708932600
51377.2,51418.2,51320.0,51327.5,2362.39,1708933500
51327.4,51390.0,51323.0,51327.8,1876.4920000000002,1708934400
51327.9,51429.1,51292.1,51417.7,2659.855,1708935300
51417.7,51423.6,51314.9,51315.7,1099.2980000000002,1708936200
51315.8,51362.5,51282.5,51287.0,1526.3540000000007,1708937100
51286.9,51345.6,51222.1,51343.0,1769.919,1708938000
51342.9,51343.0,51080.0,51084.4,5888.071999999999,1708938900
51084.4,51121.6,50975.2,50987.8,6444.096999999999,1708939800
50987.7,51070.0,50922.5,50984.4,3308.097999999999,1708940700
50984.4,51185.0,50969.1,51168.5,3389.0699999999997,1708941600
51168.0,51270.0,51141.5,51242.5,2614.0139999999997,1708942500
51242.4,51278.7,51187.4,51222.9,1406.0820000000003,1708943400
51222.9,51286.1,51180.6,51208.0,1148.8740000000003,1708944300
51208.0,51222.5,51073.8,51193.4,2627.58,1708945200
51193.5,51257.3,51146.9,51220.4,1167.8749999999998,1708946100
51220.3,51220.4,51095.8,51142.8,1230.3539999999998,1708947000
51142.8,51159.0,51095.7,51126.4,676.2439999999999,1708947900
51126.3,51169.8,51051.0,51076.3,1388.7249999999997,1708948800
51076.3,51168.6,50990.0,51151.1,3085.6600000000003,1708949700
51150.1,51214.5,51144.4,51214.5,1247.065,1708950600
51214.4,51275.6,51201.5,51275.6,1174.6849999999995,1708951500
51275.5,51438.2,51237.3,51417.9,3808.427,1708952400
51417.9,51478.1,51342.2,51451.7,3295.299000000001,1708953300
51451.8,51458.0,51311.9,51335.0,2116.12,1708954200
51335.0,51352.5,51260.8,51264.1,2162.497,1708955100
51264.0,51355.2,51237.9,51332.5,1603.6399999999999,1708956000
51332.5,51421.6,51326.8,51398.5,1303.1229999999998,1708956900
51398.5,51599.8,51398.5,51560.9,5111.684,1708957800
51560.8,51752.2,51560.8,51720.0,8033.889999999999,1708958700
51720.0,52075.0,51664.4,51978.9,12841.038999999999,1708959600
