Open,High,Low,Close,Volume,timestamp
102247.7,102557.1,101701.6,102394.1,2574.660999999999,1737417600
102394.2,102568.8,101727.8,101974.8,3169.1499999999996,1737418500
101974.6,102390.5,101633.4,102299.0,3105.059,1737419400
102298.7,102670.7,101100.0,101211.6,4626.566999999999,1737420300
101212.2,102227.8,101076.9,102060.9,4028.5960000000005,1737421200
102060.8,102104.3,100139.5,100139.5,4994.686000000001,1737422100
100138.2,101453.0,100097.2,101242.0,4517.121999999998,1737423000
101242.3,101847.9,101077.5,101490.1,2471.4699999999993,1737423900
101490.0,102405.6,101048.1,102382.1,4375.542,1737424800
102382.0,102769.2,101961.2,102426.2,3546.5829999999996,1737425700
102426.1,102562.1,101957.3,102103.8,2054.574,1737426600
102103.9,102680.0,101802.8,102545.9,2736.0959999999995,1737427500
102545.8,102987.1,102299.6,102694.8,2534.594,1737428400
102694.8,103279.9,102444.4,102889.3,2466.7080000000005,1737429300
102889.3,103218.9,102754.5,103047.5,1566.138,1737430200
103047.6,103179.7,102857.0,102922.7,1051.2969999999996,1737431100
102922.7,102931.9,102369.7,102661.7,2566.924,1737432000
102661.8,102972.5,102523.9,102702.8,1339.1770000000001,1737432900
102702.8,102702.8,101911.3,102329.8,2407.299,1737433800
102329.7,102530.0,102151.8,102335.1,1134.5719999999997,1737434700
102335.0,102530.0,101908.1,101998.8,1429.7449999999994,1737435600
101998.8,102120.0,101841.6,102000.0,1214.522,1737436500
101999.9,102055.2,101332.5,101679.7,2292.8920000000003,1737437400
101679.6,101784.6,101344.7,101379.8,1346.049,1737438300
101379.9,101909.1,101102.8,101797.1,2943.1639999999998,1737439200
101797.4,101983.4,101700.0,101815.8,1395.384,1737440100
101814.8,101940.8,101362.5,101501.7,1439.6360000000002,1737441000
101502.3,102184.4,101407.7,102168.6,2139.863,1737441900
102168.6,102456.0,102021.9,102369.2,1826.2449999999997,1737442800
102369.2,102463.0,102288.0,102419.4,948.5489999999998,1737443700
102419.4,102420.1,102071.9,102147.6,1119.0459999999998,1737444600
102147.5,102248.5,101781.1,101980.7,1454.4170000000001,1737445500
101980.7,102480.8,101719.4,102364.3,1987.2999999999997,1737446400
102364.2,102428.8,102133.3,102231.1,1037.3799999999997,1737447300
102231.1,102408.0,101986.1,102165.2,810.0659999999999,1737448200
102165.3,102488.0,101994.0,102442.5,1011.5249999999999,1737449100
102442.5,102886.6,102300.0,102532.5,2729.848,1737450000
102528.2,102625.3,102047.3,102326.2,2078.1009999999997,1737450900
102326.3,102533.1,102282.2,102447.6,947.9829999999995,1737451800
102452.0,102787.5,102428.0,102681.8,1070.5949999999998,1737452700
102681.9,102855.0,102542.6,102670.1,1549.7619999999997,1737453600
102670.0,103226.6,102663.6,103164.0,1762.6009999999999,1737454500
103164.0,103164.0,102949.1,102961.1,1393.038,1737455400
102960.5,103343.1,102937.1,103144.7,1500.1419999999998,1737456300
103144.7,103596.7,103053.9,103557.0,2357.57,1737457200
103557.9,103807.6,103463.8,103634.2,3625.7899999999995,1737458100
103634.1,103956.2,103431.9,103833.0,2675.6440000000002,1737459000
103832.3,103935.9,103669.9,103725.0,1490.4149999999997,1737459900
103725.0,103962.5,103585.7,103952.6,1772.4649999999997,1737460800
103952.6,104700.0,103950.3,104439.0,5991.322000000002,1737461700
104439.0,104650.0,104309.5,104426.9,2860.6990000000005,1737462600
104426.9,104536.2,104260.9,104492.9,1242.4209999999996,1737463500
104492.9,104649.9,104100.0,104594.9,2624.3989999999994,1737464400
104594.8,104958.0,104412.7,104613.6,3853.7850000000003,1737465300
104612.5,104706.6,104412.6,104625.2,1684.268,1737466200
104625.1,104812.5,104311.0,104430.0,1878.2420000000002,1737467100
