Open,High,Low,Close,Volume,timestamp
96475.2,96646.3,96402.6,96623.8,489.08599999999996,1733011200
96623.7,96685.9,96585.3,96684.2,235.12000000000003,1733012100
96684.2,96746.3,96313.0,96330.1,1096.2169999999999,1733013000
96360.2,96510.0,96343.3,96403.2,1280.7259999999999,1733013900
96403.2,96480.0,96225.9,96323.4,946.0279999999999,1733014800
96323.4,96538.4,96228.0,96510.2,845.9799999999998,1733015700
96510.1,96586.8,96450.0,96511.2,686.8229999999999,1733016600
96511.3,96601.0,96095.2,96164.9,1956.286,1733017500
96164.8,96487.0,96124.7,96218.0,5849.589000000003,1733018400
96217.9,96314.4,96130.0,96188.9,685.308,1733019300
96188.9,96197.0,95813.0,95937.6,2600.2110000000002,1733020200
95937.6,96057.4,95736.5,95849.8,1683.617,1733021100
95849.8,96283.5,95835.4,96227.9,1268.3139999999999,1733022000
96227.9,96254.7,96049.7,96108.0,682.04,1733022900
96108.0,96377.9,96095.5,96372.1,1179.151,1733023800
96372.1,96535.0,96344.6,96404.0,1777.2490000000003,1733024700
96404.0,96425.6,96269.0,96341.4,1027.2690000000002,1733025600
96341.5,96464.8,96249.1,96464.7,750.2679999999999,1733026500
96464.8,96486.7,96387.0,96421.9,458.32200000000006,1733027400
96422.0,96585.0,96414.0,96571.4,814.4929999999998,1733028300
96571.5,96582.8,96460.0,96460.1,626.141,1733029200
96460.1,96577.7,96406.7,96489.8,795.251,1733030100
96489.9,96528.9,96414.6,96511.1,428.538,1733031000
96511.2,96540.0,96324.8,96384.6,630.949,1733031900
96384.6,96560.9,96350.0,96537.6,560.148,1733032800
96537.6,96550.0,96402.5,96435.6,479.207,1733033700
96435.5,96538.4,96435.5,96470.1,348.25699999999995,1733034600
96469.7,96482.1,96379.5,96391.9,537.0609999999999,1733035500
96392.0,96457.6,96366.0,96391.8,548.9669999999998,1733036400
96391.8,96536.2,96391.8,96513.7,340.639,1733037300
96513.7,96536.2,96450.0,96487.9,421.54499999999996,1733038200
96487.9,96565.0,96470.4,96525.4,383.327,1733039100
96525.4,96799.9,96480.0,96786.6,1381.3830000000003,1733040000
96786.6,97250.0,96740.9,97018.2,4306.625,1733040900
97018.3,97165.0,96816.5,97093.6,3759.5139999999997,1733041800
97093.6,97238.3,97052.0,97100.0,1805.8539999999998,1733042700
97100.1,97164.0,96925.0,97005.5,1210.743,1733043600
97005.5,97084.0,96914.6,96958.8,1106.931,1733044500
96958.7,97083.6,96909.4,97053.1,487.6509999999999,1733045400
97053.2,97094.2,96975.6,97087.0,382.635,1733046300
97087.0,97100.0,96911.3,96913.9,855.8300000000003,1733047200
96913.9,96943.5,96828.4,96934.1,648.672,1733048100
96934.1,96945.9,96585.1,96820.4,1939.0500000000002,1733049000
96820.4,96900.0,96809.8,96867.6,627.4649999999999,1733049900
96867.7,97039.3,96867.6,97027.1,719.225,1733050800
97027.1,97040.0,96961.3,97040.0,411.082,1733051700
97040.0,97185.6,97039.9,97105.1,1263.571,1733052600
97105.0,97196.4,97039.3,97163.7,624.737,1733053500
97163.7,97184.0,97086.8,97124.8,663.0199999999999,1733054400
97124.8,97129.7,96940.0,97004.1,1048.25,1733055300
97004.1,97029.5,96912.1,96977.6,616.3429999999998,1733056200
96977.6,96992.3,96830.0,96830.3,655.312,1733057100
96830.4,97100.0,96705.3,97096.2,2083.6169999999997,1733058000
97096.2,97481.3,97077.0,97350.0,3243.875,1733058900
97349.9,97426.3,97108.6,97172.0,1805.1079999999997,1733059800
97172.1,97236.6,97108.0,97139.6,1071.3429999999998,1733060700
97139.6,97286.0,97021.9,97166.5,971.808,1733061600
97166.6,97349.1,97137.6,97170.3,1848.8689999999997,1733062500
97170.4,97309.5,97000.0,97261.2,2329.0180000000005,1733063400
97261.2,97407.5,97199.9,97343.0,1274.2269999999996,1733064300
97343.1,97371.4,97180.1,97266.9,818.0440000000001,1733065200
97266.9,97302.6,97153.6,97260.3,517.751,1733066100
97260.3,97298.9,97030.6,97131.8,1255.538,1733067000
97131.8,97242.6,97010.0,97081.5,724.8290000000001,1733067900
97081.4,97393.0,97052.5,97280.5,1618.5689999999997,1733068800
97280.3,97382.8,97223.8,97293.4,894.815,1733069700
97293.4,97433.0,97285.0,97395.0,1029.2669999999998,1733070600
97394.9,97400.9,97173.9,97273.1,1677.9209999999996,1733071500
97273.1,97322.4,97120.1,97194.0,674.4119999999999,1733072400
97193.9,97257.8,97096.1,97201.2,627.3319999999999,1733073300
97201.1,97286.0,97189.3,97279.6,483.9219999999999,1733074200
97279.6,97375.0,97272.1,97375.0,419.9059999999999,1733075100
97374.9,97600.0,97354.0,97597.0,2241.8259999999996,1733076000
97597.1,97632.8,97428.3,97498.3,848.869,1733076900
97498.3,97498.4,97299.6,97357.9,689.8779999999997,1733077800
97358.0,97370.0,97135.0,97183.1,1213.6419999999998,1733078700
97183.0,97388.0,97144.9,97242.6,967.8650000000004,1733079600
