Open,High,Low,Close,Volume,timestamp
87634.8,87644.8,87577.0,87631.1,460.251,1743047100
87631.2,87654.2,87394.0,87455.0,1215.3049999999998,1743048000
87454.9,87564.2,87405.5,87540.7,622.029,1743048900
87540.7,87573.3,87370.0,87439.1,715.004,1743049800
87439.1,87497.0,87418.7,87482.4,347.16299999999995,1743050700
87482.5,87482.5,87386.7,87439.9,780.7029999999999,1743051600
87440.0,87474.5,87316.6,87407.5,665.2749999999999,1743052500
87407.5,87407.6,87313.1,87319.4,567.332,1743053400
87319.5,87363.3,87227.2,87277.7,999.3679999999999,1743054300
87277.7,87424.4,87250.3,87424.3,754.5169999999999,1743055200
87424.4,87491.2,87366.0,87452.5,779.3279999999999,1743056100
87452.4,87505.8,87375.0,87375.1,619.6899999999999,1743057000
87375.1,87387.4,87240.4,87312.3,575.2109999999999,1743057900
87312.4,87349.1,87210.0,87311.8,595.9789999999999,1743058800
87311.8,87364.3,87228.0,87293.0,406.7989999999999,1743059700
87292.9,87402.0,87234.4,87259.9,637.557,1743060600
87259.0,87365.7,87247.0,87341.2,389.69899999999996,1743061500
87341.5,87460.0,87220.0,87320.0,966.2049999999999,1743062400
87320.0,87427.6,87275.4,87370.0,468.441,1743063300
87369.9,87562.4,87369.9,87443.2,1552.927,1743064200
87443.2,87449.5,87249.7,87396.1,1063.288,1743065100
87396.2,87470.0,87360.3,87430.0,1023.62,1743066000
87430.0,87480.0,87376.0,87408.9,666.764,1743066900
87408.8,87496.5,87377.1,87416.1,737.701,1743067800
87416.1,87470.0,87324.6,87369.3,1115.632,1743068700
87369.4,87556.5,87355.3,87430.3,1329.696,1743069600
87430.3,87492.8,87382.3,87459.3,540.0930000000002,1743070500
87459.3,87509.7,87370.7,87370.7,624.8879999999998,1743071400
87370.8,87370.8,87065.3,87146.4,2307.139000000001,1743072300
87146.4,87274.2,87100.0,87131.0,863.0719999999999,1743073200
87131.0,87197.0,86862.8,86904.0,2635.5699999999997,1743074100
86904.1,87053.1,86816.4,86865.7,2217.154,1743075000
86865.6,86947.5,86741.5,86898.7,1989.6869999999994,1743075900
86896.3,87000.9,86731.9,86960.1,2502.202,1743076800
86960.1,87025.0,86850.8,86923.3,1956.1220000000003,1743077700
86923.3,87081.4,86815.0,86853.4,2263.341,1743078600
86853.3,86890.8,86678.7,86717.1,1832.0969999999998,1743079500
86717.0,86820.0,86573.9,86604.1,1838.5770000000002,1743080400
86604.1,86673.3,86120.0,86277.0,7642.732,1743081300
86278.2,86466.5,85724.5,85960.1,9902.867,1743082200
85960.0,86450.6,85855.6,86322.3,8049.0419999999995,1743083100
86322.1,86723.6,86144.0,86410.6,7826.821,1743084000
86410.6,86608.4,86325.0,86587.9,2277.2379999999994,1743084900
86588.0,87164.5,86469.2,87000.0,6834.284999999999,1743085800
86999.9,87267.6,86817.3,87264.3,4449.081,1743086700
87264.4,87365.8,87069.3,87335.3,3529.8079999999995,1743087600
87335.3,87528.0,87222.0,87222.0,4344.5470000000005,1743088500
87222.0,87222.1,86806.1,86833.7,5226.714,1743089400
86833.6,87046.3,86713.6,86929.1,4114.414,1743090300
86928.4,87175.7,86867.4,87044.0,2087.2619999999997,1743091200
87043.9,87235.5,86963.7,86963.7,1445.58,1743092100
86963.7,87115.0,86930.8,87110.3,1292.8339999999998,1743093000
87110.6,87129.3,86747.8,86799.9,2714.825,1743093900
86800.0,86991.0,86791.0,86920.0,2029.275,1743094800
86919.8,87031.8,86811.7,86815.0,1225.0259999999996,1743095700
86814.6,86942.6,86738.0,86942.6,1643.499,1743096600
86942.8,87113.3,86855.4,86855.4,1618.8139999999996,1743097500
86855.4,87094.9,86823.0,87080.0,916.199,1743098400
87080.1,87110.0,86910.0,87008.8,806.1589999999997,1743099300
87008.7,87342.1,86975.0,87302.1,1841.7789999999998,1743100200
87302.2,87378.0,87157.1,87157.1,1164.468,1743101100
87157.0,87315.0,87081.0,87305.1,1028.0249999999999,1743102000
87305.1,87380.6,87207.6,87312.6,819.5149999999996,1743102900
87312.5,87355.0,87229.6,87260.1,819.5739999999998,1743103800
87260.1,87269.9,86974.2,87011.3,1593.7600000000002,1743104700
87011.1,87051.7,86906.3,86915.4,868.8409999999997,1743105600
86915.5,87250.1,86892.0,87165.8,1942.2289999999996,1743106500
87165.8,87277.6,87129.7,87273.9,688.6299999999999,1743107400
87273.9,87304.2,87205.7,87268.3,565.2449999999999,1743108300
87268.3,87314.2,87190.7,87244.2,461.1909999999999,1743109200
87244.2,87420.0,87232.0,87333.5,740.08,1743110100
87333.5,87695.9,87327.3,87585.5,3133.299,1743111000
87585.6,87600.0,87432.0,87522.2,522.0369999999999,1743111900
87522.2,87560.0,87362.5,87367.9,666.7789999999999,1743112800
87367.9,87448.0,87310.7,87345.0,415.934,1743113700
87344.9,87386.6,87281.0,87306.1,477.082,1743114600
87306.1,87398.6,87269.7,87300.9,569.4029999999998,1743115500
87301.0,87326.2,87098.3,87150.0,1044.546,1743116400
87150.0,87256.1,87137.0,87252.2,511.655,1743117300
87252.2,87303.6,87067.6,87107.1,756.0859999999999,1743118200
87107.0,87223.5,87080.5,87191.2,507.3489999999999,1743119100
