Open,High,Low,Close,Volume,timestamp
66662.7,66766.0,66537.3,66606.0,4309.2300000000005,1729900800
66605.5,66786.9,66511.2,66738.7,2937.202,1729901700
66738.7,66800.0,66631.5,66758.6,1922.4919999999995,1729902600
66758.6,66824.1,66704.2,66713.2,1170.7069999999999,1729903500
66713.2,66792.8,66538.4,66554.9,1840.5619999999997,1729904400
66555.0,66749.2,66520.0,66743.8,1499.4279999999999,1729905300
66743.9,66745.3,66520.1,66598.3,976.077,1729906200
66598.3,66739.9,66588.7,66680.1,1113.9460000000001,1729907100
66680.1,66698.7,66414.1,66519.8,1912.497,1729908000
66519.8,66772.5,66508.9,66714.0,1495.473,1729908900
66713.9,66863.8,66608.5,66846.1,1787.0,1729909800
66846.1,67016.1,66812.1,66818.3,2771.7700000000004,1729910700
66818.4,66820.0,66673.0,66774.0,1425.119,1729911600
66774.1,66936.0,66736.0,66916.1,880.6219999999998,1729912500
66916.0,66960.0,66860.0,66952.3,899.1020000000001,1729913400
66952.3,66952.3,66869.8,66885.7,550.435,1729914300
66885.8,66944.5,66730.1,66944.5,1881.8710000000003,1729915200
66944.5,66963.0,66892.3,66927.3,497.084,1729916100
66927.3,66935.0,66858.9,66923.7,469.22899999999987,1729917000
66923.8,66939.9,66885.7,66916.5,360.711,1729917900
66916.4,67061.0,66916.4,67033.1,1939.9129999999998,1729918800
67033.1,67157.1,67022.0,67116.8,1236.388,1729919700
67116.9,67198.7,67085.3,67172.0,1236.541,1729920600
67171.9,67171.9,67093.6,67104.0,775.108,1729921500
67104.0,67150.0,67015.0,67060.8,1221.981,1729922400
67060.8,67157.0,67060.7,67092.7,620.886,1729923300
67092.7,67211.2,67083.5,67161.9,825.583,1729924200
67161.9,67161.9,67115.3,67137.0,326.353,1729925100
67137.1,67156.4,67092.6,67096.3,541.0849999999999,1729926000
67096.2,67099.9,67002.4,67009.6,1078.9070000000002,1729926900
67009.7,67053.2,66972.0,66990.0,872.9439999999998,1729927800
66990.1,67025.0,66974.6,66982.0,656.562,1729928700
66982.0,67099.0,66972.0,67098.8,822.38,1729929600
67098.9,67124.8,67010.3,67113.8,622.1969999999999,1729930500
