Open,High,Low,Close,Volume,timestamp
105609.4,105661.0,104268.0,104268.0,4292.707000000001,1749772800
104266.4,104519.7,103621.7,103621.7,2982.1889999999994,1749773700
103621.7,103960.5,103200.0,103850.2,2508.595,1749774600
103850.2,104054.7,103544.5,103733.7,2333.3889999999997,1749775500
103733.8,103733.8,102723.8,103062.0,3821.4430000000007,1749776400
103063.4,103405.0,103040.7,103212.6,1637.7519999999995,1749777300
103212.5,103413.7,102962.4,103413.7,1996.494,1749778200
103676.5,103818.1,103500.1,103716.8,3912.7229999999995,1749779100
103716.7,103828.4,103501.4,103759.9,2293.066,1749780000
103597.1,103918.1,103520.0,103650.3,1632.3299999999995,1749780900
103650.3,103885.5,103016.6,103211.4,3489.8140000000003,1749781800
103211.4,103714.6,103211.3,103596.6,2184.2289999999994,1749782700
103596.6,104070.6,103570.4,103933.7,2901.9890000000005,1749783600
103933.7,104293.4,103900.0,104042.3,3008.556,1749784500
104042.3,104227.1,103951.7,104097.0,1563.1849999999995,1749785400
104097.1,104578.0,103899.0,104233.9,4854.987000000003,1749786300
104233.9,104250.3,103786.0,103953.0,2563.361999999999,1749787200
103952.9,104035.5,103733.7,104024.5,1659.6039999999991,1749788100
104024.4,104466.6,104006.1,104433.4,1642.9569999999994,1749789000
104433.4,104463.5,104220.0,104353.5,1428.9059999999993,1749789900
104353.5,104405.4,104186.3,104236.6,1023.2269999999997,1749790800
104236.6,104408.7,104199.9,104271.7,815.2459999999996,1749791700
104271.7,104298.5,104035.5,104184.2,1287.0009999999997,1749792600
104184.2,104317.2,103940.0,103950.8,1682.9599999999996,1749793500
103950.8,104134.4,103888.0,104018.3,1270.5069999999996,1749794400
104018.4,104020.4,103788.0,103793.4,1129.844,1749795300
103793.5,103969.8,103770.0,103933.4,902.7829999999996,1749796200
103933.3,104688.6,103808.7,104667.2,3659.558,1749797100
104667.2,104670.0,104311.4,104406.4,1995.5999999999992,1749798000
104406.3,104775.1,104337.0,104727.1,1788.1099999999997,1749798900
104727.1,104777.3,104537.4,104631.0,1857.8039999999996,1749799800
104631.1,104891.4,104533.4,104831.4,2333.5899999999997,1749800700
104831.4,105459.7,104807.4,105343.2,5160.195999999996,1749801600
105343.1,105371.7,105020.0,105050.0,2256.923999999999,1749802500
105050.1,105165.6,104837.2,104857.4,1778.2829999999992,1749803400
104857.5,104888.5,104630.4,104679.3,1624.4059999999995,1749804300
104679.3,104715.9,104525.0,104665.5,1511.4399999999991,1749805200
104665.5,104726.0,104440.0,104637.6,2076.5049999999997,1749806100
104637.6,104721.3,104478.0,104620.4,972.8419999999996,1749807000
104620.4,104869.8,104570.2,104776.0,1224.033,1749807900
104775.9,104818.3,104360.0,104715.5,1577.3039999999996,1749808800
104715.5,104766.3,104546.7,104609.6,863.2749999999997,1749809700
104609.7,104800.0,104460.8,104721.4,1233.2949999999998,1749810600
