Open,High,Low,Close,Volume,timestamp
57305.6,57489.9,57283.1,57424.2,1884.0279999999998,1726099200
57424.2,57698.9,57386.2,57579.9,4553.802999999996,1726100100
57579.9,57880.0,57547.1,57854.9,5165.715000000001,1726101000
57854.9,57865.0,57561.3,57587.2,2228.867,1726101900
57587.2,57716.8,57550.7,57570.0,1448.528,1726102800
57570.1,57750.0,57564.4,57745.0,1253.306,1726103700
57745.1,57925.0,57666.0,57689.8,2974.720999999999,1726104600
57689.7,58280.0,57664.7,58272.6,4981.049999999999,1726105500
58287.3,58465.4,57901.0,57920.3,9150.489999999998,1726106400
57920.4,58060.0,57796.4,57935.5,3402.49,1726107300
57935.6,58027.4,57801.5,57974.6,2774.1249999999995,1726108200
57974.7,58058.2,57850.2,57913.4,1772.4650000000001,1726109100
57913.3,58254.0,57911.1,58210.6,2888.1620000000003,1726110000
58210.7,58272.0,58125.2,58247.7,1340.0379999999998,1726110900
58247.8,58314.2,58131.0,58259.8,1785.6870000000004,1726111800
58259.8,58292.3,58168.5,58197.9,904.2359999999999,1726112700
58197.9,58363.1,58145.0,58356.0,1702.992,1726113600
58356.0,58397.5,58304.5,58333.9,2177.7230000000004,1726114500
58333.8,58354.2,58197.0,58286.8,1245.6090000000002,1726115400
58286.7,58286.8,58120.4,58142.1,1531.347,1726116300
58142.2,58145.4,58030.0,58082.0,1484.6039999999998,1726117200
58082.1,58133.2,58026.0,58033.1,1203.063,1726118100
58033.1,58113.8,57941.9,58018.2,1540.2699999999998,1726119000
58018.3,58098.0,57894.7,57943.5,2745.3590000000004,1726119900
57943.4,58065.1,57906.4,58047.7,1273.5240000000003,1726120800
58047.8,58070.0,57831.0,57899.4,1924.6179999999995,1726121700
57899.3,57946.5,57810.0,57886.5,1339.7489999999998,1726122600
57886.5,57969.2,57858.7,57920.0,896.3439999999998,1726123500
57920.1,58046.7,57842.0,57916.1,1502.069,1726124400
57916.0,58050.0,57872.8,58031.0,1116.935,1726125300
58030.9,58144.0,57961.0,58000.1,1313.266,1726126200
58000.0,58116.1,57941.5,58101.8,1244.7350000000001,1726127100
58101.7,58257.0,58064.1,58187.1,2377.6380000000004,1726128000
58187.1,58289.6,58145.1,58276.9,1544.7430000000004,1726128900
58277.0,58317.5,58224.8,58290.1,1618.994,1726129800
58290.1,58304.7,58100.1,58137.4,1828.158,1726130700
58137.3,58200.0,58060.0,58200.0,1459.3260000000002,1726131600
58199.9,58221.9,58141.5,58147.0,606.515,1726132500
58147.0,58186.0,58050.0,58062.8,902.8289999999997,1726133400
58062.9,58076.7,57947.0,57991.4,1668.0949999999998,1726134300
57993.6,58076.4,57968.0,58054.4,1051.726,1726135200
58054.4,58072.7,57983.3,58009.0,800.0049999999999,1726136100
58009.0,58058.0,57920.0,57931.8,1327.949,1726137000
57931.9,57984.0,57901.0,57907.5,930.8760000000002,1726137900
57907.4,57962.3,57867.0,57912.2,1271.8770000000002,1726138800
57912.1,58071.7,57900.0,58071.7,2804.295,1726139700
58071.6,58128.1,57981.0,58020.0,1428.9650000000001,1726140600
58020.0,58097.9,57997.3,58031.7,805.922,1726141500
58031.7,58143.6,58023.0,58055.3,1156.386,1726142400
58055.3,58118.9,58019.3,58084.9,1132.506,1726143300
58084.9,58125.0,57691.1,57779.9,8421.11,1726144200
57780.0,57832.2,57555.0,57665.9,6652.621,1726145100
57665.8,57768.5,57574.9,57661.2,3732.2739999999994,1726146000
57661.2,57731.4,57622.5,57730.0,1578.1090000000002,1726146900
57730.0,57855.0,57538.0,57670.0,5908.264999999999,1726147800
57668.8,57700.0,57310.0,57595.7,8707.890000000001,1726148700
57596.0,57939.0,57520.4,57938.2,5177.7660000000005,1726149600
57938.1,58250.0,57858.4,58214.0,9461.282000000001,1726150500
58213.8,58606.6,57955.0,57973.9,13602.889000000001,1726151400
57973.0,57993.9,57500.4,57507.0,8797.315,1726152300
57504.1,57850.7,57370.7,57819.1,8310.039000000002,1726153200
57819.0,57819.0,57491.6,57578.1,3256.4460000000004,1726154100
57578.0,57747.2,57522.2,57525.3,2944.4110000000005,1726155000
57525.3,57555.0,57385.7,57472.1,4821.310999999999,1726155900
57472.2,57740.3,57454.4,57730.0,2764.348,1726156800
57730.2,57879.9,57726.1,57770.6,3178.9120000000003,1726157700
57770.5,57843.0,57666.0,57768.6,1751.6789999999999,1726158600
57768.7,58099.0,57740.0,58033.5,3208.0519999999997,1726159500
58033.4,58190.0,57972.4,58106.7,2987.692,1726160400
58106.0,58277.8,58089.6,58112.6,3447.075,1726161300
58112.6,58287.6,58070.2,58189.9,2228.264,1726162200
58189.9,58380.4,58187.5,58358.7,2373.078,1726163100
58358.6,58383.2,58207.3,58286.5,2774.0299999999993,1726164000
58286.6,58425.7,58262.3,58356.6,3275.8430000000003,1726164900
58356.5,58412.7,58251.6,58312.9,1782.3609999999999,1726165800
58313.0,58360.0,57932.5,58142.2,5496.293,1726166700
58142.2,58410.0,58095.6,58335.4,2843.8099999999995,1726167600
58335.4,58414.7,58169.2,58234.6,2483.3650000000007,1726168500
58234.9,58263.7,58115.0,58251.6,2157.8560000000007,1726169400
58251.6,58384.8,58215.1,58366.3,2353.635,1726170300
58366.3,58366.8,58140.3,58155.0,2010.304,1726171200
58155.1,58261.0,58145.5,58184.5,900.404,1726172100
58184.5,58249.6,58082.6,58164.0,1566.3159999999998,1726173000
58164.0,58230.0,58126.2,58177.4,606.338,1726173900
58177.3,58213.3,58031.4,58045.9,1126.5020000000002,1726174800
58045.9,58046.0,57817.4,57955.7,2016.6189999999997,1726175700
57955.7,58350.0,57734.9,57802.5,4928.490000000001,1726176600
57802.6,57974.4,57782.8,57897.7,1515.6349999999998,1726177500
57897.7,58010.6,57871.1,57927.9,1264.8429999999996,1726178400
57927.8,58048.0,57907.8,58017.4,725.7570000000001,1726179300
58017.4,58214.1,57985.0,58193.9,1848.2880000000002,1726180200
